stock_id,name,close,vol_ratio,daily_return_pct,ma28_bias_pct,turnover_億,rsi14,inst_consec_days,yoy_revenue_pct,foreign_today,trust_today,foreign_3d,trust_3d,is_strong_confirm,is_early_breakout,total_score,early_score,composite_score,past_42d_pct
5274,信驊,17725.0,1.67,3.53,11.84,143.16,62.8,2,97.6,-95459.0,246900.0,-68833.0,204111.0,True,True,23.19,85.57,51.26,2.7
3362,先進光,210.0,1.24,5.0,15.06,4.94,65.0,7,1.9,684525.0,0.0,1450561.0,0.0,True,False,42.24,0.0,23.23,12.3
6640,均華,1210.0,1.69,8.04,23.79,16.89,64.6,1,266.0,177712.0,0.0,60328.0,40000.0,True,False,36.34,0.0,19.99,7.6
4979,華星光,624.0,0.35,4.0,20.11,16.94,64.9,4,31.0,500103.0,-621000.0,932057.0,-2159000.0,True,False,35.46,0.0,19.5,33.2
3324,雙鴻,1435.0,1.35,4.36,39.49,156.41,81.7,5,116.7,1757004.0,-297000.0,5947910.0,430000.0,True,False,34.59,0.0,19.02,40.7
6510,精測,3435.0,2.02,9.92,25.27,61.01,68.9,3,49.9,-589318.0,195000.0,-738022.0,269000.0,True,False,26.07,0.0,14.34,3.5
4908,前鼎,218.0,1.71,-5.01,35.72,40.11,67.1,2,51.6,794148.0,0.0,676481.0,0.0,True,False,21.84,0.0,12.01,20.4
6907,雅特力-KY,191.0,1.03,3.52,5.21,2.32,54.2,3,,154489.0,0.0,210774.0,0.0,True,False,18.19,0.0,10.0,12.0
4510,高鋒,45.8,1.01,2.81,9.47,0.81,59.5,1,41.3,566005.0,0.0,86004.0,0.0,True,False,15.7,0.0,8.63,3.7
