stock_id,name,close,vol_ratio,daily_return_pct,ma28_bias_pct,turnover_億,rsi14,inst_consec_days,yoy_revenue_pct,foreign_today,trust_today,foreign_3d,trust_3d,is_strong_confirm,is_early_breakout,total_score,early_score,composite_score,past_42d_pct
2618,長榮航,42.85,1.65,0.82,1.57,16.25,55.7,10,24.9,11207675.0,7481000.0,19556766.0,12379000.0,True,True,54.09,80.13,67.63,2.1
1101,台泥,25.65,3.0,4.48,4.83,33.37,63.9,2,10.6,30065221.0,-24000.0,39069144.0,-54000.0,True,True,26.13,83.12,55.76,5.1
3042,晶技,198.0,2.49,7.9,8.2,65.0,61.3,2,23.5,235297.0,-145000.0,2614707.0,-225000.0,True,True,32.59,76.76,55.56,24.9
3563,牧德,753.0,2.54,5.91,10.54,17.05,65.6,0,35.7,-193346.0,0.0,28288.0,0.0,False,True,0.0,54.84,28.52,12.6
8150,南茂,107.0,1.59,1.42,17.66,127.9,69.6,6,33.3,9255162.0,-3000.0,33386230.0,-3000.0,True,False,54.99,0.0,26.4,19.0
4919,新唐,134.0,2.07,0.37,11.88,60.11,61.6,1,12.1,-5755924.0,1000.0,-12881925.0,-1515.0,True,False,23.48,0.0,11.27,1.1
