stock_id,name,close,vol_ratio,daily_return_pct,ma28_bias_pct,turnover_億,rsi14,inst_consec_days,yoy_revenue_pct,foreign_today,trust_today,foreign_3d,trust_3d,is_strong_confirm,is_early_breakout,total_score,early_score,composite_score,past_42d_pct
6442,光聖,1770.0,1.99,-1.39,19.64,146.06,64.4,8,49.3,432070.0,535000.0,746758.0,642000.0,True,True,65.5,73.2,69.5,11.0
3231,緯創,188.5,1.77,1.62,3.02,186.57,59.3,8,60.8,2762894.0,14547000.0,11118291.0,22271578.0,True,True,47.35,81.18,64.94,19.3
2388,威盛,75.0,1.84,-1.83,0.42,4.79,51.5,0,43.3,-974217.0,0.0,209605.0,0.0,False,True,0.0,51.87,26.97,5.3
2605,新興,35.5,1.72,1.28,5.54,5.96,58.1,0,36.3,-598016.0,0.0,536602.0,1000.0,False,True,0.0,50.27,26.14,15.3
2606,裕民,78.2,1.57,4.13,13.76,10.47,66.2,3,26.3,2028218.0,131000.0,1414201.0,480000.0,True,False,38.05,0.0,18.26,25.7
