stock_id,name,close,vol_ratio,daily_return_pct,ma28_bias_pct,turnover_億,rsi14,inst_consec_days,yoy_revenue_pct,foreign_today,trust_today,foreign_3d,trust_3d,is_strong_confirm,is_early_breakout,total_score,early_score,composite_score,past_42d_pct
2486,一詮,288.0,1.67,4.35,23.09,20.15,70.1,5,,738833.0,0.0,1674042.0,0.0,True,True,62.13,61.11,61.6,15.7
4576,大銀微系統,242.0,2.18,4.99,16.02,17.93,66.3,3,,1231592.0,0.0,2313257.0,0.0,True,True,43.42,67.56,55.97,8.8
3231,緯創,185.5,1.84,1.92,1.6,157.45,56.8,6,,7065906.0,6582800.0,3703853.0,8936535.0,True,True,36.22,71.23,54.43,16.7
4763,材料-KY,51.5,1.87,3.0,5.07,8.23,59.4,3,,1600864.0,-5000.0,8712458.0,985000.0,True,True,26.91,70.77,49.72,0.4
6505,台塑化,78.7,1.8,2.61,9.7,33.62,61.9,3,,-8426299.0,672368.0,-774941.0,735368.0,True,True,32.04,48.26,40.47,33.6
2454,聯發科,4275.0,2.53,-0.93,10.79,1037.33,60.7,1,,-1221759.0,851091.0,-2174669.0,519096.0,True,True,21.86,44.53,33.65,1.9
