stock_id,name,close,vol_ratio,daily_return_pct,ma28_bias_pct,turnover_億,rsi14,inst_consec_days,yoy_revenue_pct,foreign_today,trust_today,foreign_3d,trust_3d,is_strong_confirm,is_early_breakout,total_score,early_score,composite_score,past_42d_pct
3443,創意,6400.0,1.54,4.58,13.62,166.68,67.0,5,111.0,-46036.0,345600.0,-71105.0,456797.0,True,True,48.37,62.38,55.66,52.9
1504,東元,70.3,1.62,1.15,-0.61,5.87,49.0,8,16.8,968771.0,140000.0,439919.0,302000.0,False,True,0.0,80.85,42.04,0.6
2412,中華電,142.5,1.53,1.42,3.91,26.6,74.8,14,25.6,11848698.0,87000.0,25700745.0,299624.0,True,False,78.25,0.0,37.56,4.8
