stock_id,name,close,vol_ratio,daily_return_pct,ma28_bias_pct,turnover_億,rsi14,inst_consec_days,yoy_revenue_pct,foreign_today,trust_today,foreign_3d,trust_3d,is_strong_confirm,is_early_breakout,total_score,early_score,composite_score,past_42d_pct
3260,威剛,422.5,2.19,5.36,7.15,89.13,58.2,3,331.3,11751547.0,9000.0,12340257.0,100000.0,True,True,24.0,89.77,53.6,2.5
4939,亞電,66.5,1.81,6.06,9.13,16.6,59.7,2,36.8,1560700.0,0.0,1682080.0,0.0,True,True,23.01,60.27,39.78,10.8
3498,陽程,192.0,0.38,4.63,52.61,3.15,77.7,6,712.6,406015.0,0.0,701965.0,0.0,True,False,57.07,0.0,31.39,62.0
1815,富喬,112.0,1.59,4.67,33.35,132.92,73.3,9,68.1,13888168.0,550000.0,38641008.0,4091000.0,True,False,56.92,0.0,31.31,11.4
4931,新盛力,280.0,1.2,2.56,25.7,6.49,66.9,11,159.5,253030.0,0.0,891200.0,0.0,True,False,54.03,0.0,29.72,7.1
3081,聯亞,2920.0,1.13,5.04,38.89,144.64,65.6,4,176.5,-84414.0,246000.0,-888069.0,462503.0,True,False,38.9,0.0,21.39,27.8
4979,華星光,577.0,3.7,1.23,26.13,112.17,63.3,1,31.0,-898784.0,2360000.0,-764179.0,2360000.0,True,False,25.53,0.0,14.04,9.9
6265,方土昶,59.5,0.7,5.31,15.33,4.03,59.6,1,712.4,801078.0,0.0,-4876995.0,0.0,True,False,23.44,0.0,12.89,5.1
3362,先進光,194.5,1.21,4.57,14.04,17.37,61.2,0,1.9,-330581.0,0.0,-482741.0,0.0,False,True,0.0,22.07,9.93,4.6
