stock_id,name,close,vol_ratio,daily_return_pct,ma28_bias_pct,turnover_億,rsi14,inst_consec_days,yoy_revenue_pct,foreign_today,trust_today,foreign_3d,trust_3d,is_strong_confirm,is_early_breakout,total_score,early_score,composite_score,past_42d_pct
3023,信邦,322.5,1.77,-1.98,5.68,16.42,59.9,5,17.5,248922.0,24000.0,1588933.0,271000.0,True,True,32.51,58.74,46.15,18.3
8021,尖點,460.0,1.55,0.44,6.48,8.48,55.7,3,86.3,369231.0,105000.0,427947.0,109000.0,True,True,25.34,62.21,44.51,57.0
8996,高力,1210.0,1.67,7.56,9.08,65.42,59.3,4,40.0,1286755.0,321000.0,1731810.0,790000.0,True,False,41.29,0.0,19.82,31.4
3376,新日興,236.5,2.34,-0.21,12.65,81.5,62.6,3,,1562049.0,750000.0,2685694.0,763000.0,True,False,34.74,0.0,16.68,11.8
4739,康普,118.5,1.62,0.42,18.59,12.39,68.9,0,,-377306.0,0.0,-1371772.0,0.0,False,True,0.0,7.94,4.13,49.6
