stock_id,name,close,vol_ratio,daily_return_pct,ma28_bias_pct,turnover_億,rsi14,inst_consec_days,yoy_revenue_pct,foreign_today,trust_today,foreign_3d,trust_3d,is_strong_confirm,is_early_breakout,total_score,early_score,composite_score,past_42d_pct
2412,中華電,142.5,2.62,4.01,4.42,75.13,72.9,4,7.6,16215962.0,7872606.0,17040212.0,7918278.0,True,True,34.18,80.69,58.37,4.0
6209,今國光,71.8,2.23,5.59,11.65,26.16,61.4,1,66.9,4190619.0,0.0,1242169.0,0.0,True,True,28.98,83.0,57.07,36.8
3023,信邦,307.5,1.77,4.59,7.32,12.06,62.2,4,15.0,810000.0,514000.0,688582.0,664883.0,True,True,36.21,54.29,45.61,25.5
6285,啟碁,292.0,1.59,2.1,19.67,164.23,67.8,4,15.6,1619406.0,229428.0,9893688.0,68428.0,True,False,48.35,0.0,23.21,65.4
2615,萬海,80.4,1.65,4.55,5.73,17.2,60.9,3,13.1,8509546.0,2306000.0,15054951.0,2300367.0,True,False,28.9,0.0,13.87,1.4
