stock_id,name,close,vol_ratio,daily_return_pct,ma28_bias_pct,turnover_億,rsi14,inst_consec_days,yoy_revenue_pct,foreign_today,trust_today,foreign_3d,trust_3d,is_strong_confirm,is_early_breakout,total_score,early_score,composite_score,past_42d_pct
2301,光寶科,296.0,1.8,3.14,23.24,212.35,68.9,6,37.6,-658104.0,2514697.0,8435816.0,2959620.0,True,True,65.91,49.82,57.54,37.7
2606,裕民,78.0,2.81,7.88,18.61,43.9,79.5,8,26.3,12871757.0,-1029000.0,19357698.0,-1100000.0,True,False,67.41,0.0,32.36,26.4
3532,台勝科,378.0,1.71,0.4,8.17,78.46,55.8,4,28.8,-910309.0,86000.0,-1049362.0,1779000.0,True,False,32.31,0.0,15.51,1.6
3231,緯創,178.5,1.71,1.71,0.45,101.18,50.6,5,60.8,-9585546.0,156940.0,-23285793.0,247278.0,True,False,29.1,0.0,13.97,11.6
