stock_id,name,close,vol_ratio,daily_return_pct,ma28_bias_pct,turnover_億,rsi14,inst_consec_days,yoy_revenue_pct,foreign_today,trust_today,foreign_3d,trust_3d,is_strong_confirm,is_early_breakout,total_score,early_score,composite_score,past_42d_pct
2609,陽明,51.6,1.72,2.18,1.7,12.15,54.6,7,34.6,12116291.0,42962.0,8835162.0,142962.0,True,True,41.14,81.18,61.96,0.0
2002,中鋼,19.65,2.48,3.15,4.22,22.5,67.7,4,21.8,64052416.0,0.0,92326343.0,0.0,True,True,34.76,84.67,60.71,4.8
2615,萬海,87.5,2.34,3.06,5.8,15.92,61.7,2,50.1,10228809.0,-4407.0,10379224.0,-9407.0,True,True,24.26,84.57,55.62,3.3
2359,所羅門,153.5,1.58,6.97,10.04,24.83,61.0,1,,2350569.0,0.0,2864307.0,0.0,True,True,26.74,60.96,44.53,6.2
4566,時碩工業,74.8,2.27,-1.97,10.72,8.8,60.3,0,31.9,-160744.0,0.0,1500256.0,0.0,False,True,0.0,53.09,27.61,18.4
2031,新光鋼,46.5,1.69,3.33,17.09,3.42,75.5,3,37.6,461832.0,0.0,5790101.0,-1000.0,True,False,41.77,0.0,20.05,11.0
