stock_id,name,close,vol_ratio,daily_return_pct,ma28_bias_pct,turnover_億,rsi14,inst_consec_days,yoy_revenue_pct,foreign_today,trust_today,foreign_3d,trust_3d,is_strong_confirm,is_early_breakout,total_score,early_score,composite_score,past_42d_pct
3706,神達,86.4,1.9,3.47,-1.41,28.08,49.8,3,49.3,5236159.0,4147000.0,-2875746.0,7567000.0,False,True,0.0,82.96,43.14,5.4
3023,信邦,325.0,1.93,6.04,2.77,13.92,54.6,2,17.5,-258147.0,1070000.0,-1364865.0,1954000.0,True,True,22.87,59.84,42.09,18.2
3413,京鼎,314.0,1.72,5.02,-0.86,8.89,49.9,1,16.7,579914.0,0.0,-67298.0,0.0,False,True,0.0,80.58,41.9,2.1
2412,中華電,142.0,1.56,-0.7,0.42,34.09,50.2,6,5.4,-9510493.0,4121556.0,-17475527.0,7653755.0,False,True,0.0,75.97,39.5,3.6
6691,洋基工程,795.0,1.51,0.25,17.04,19.08,69.6,3,82.4,-460472.0,470000.0,-98959.0,857000.0,True,False,38.33,0.0,18.4,24.6
