stock_id,name,close,vol_ratio,daily_return_pct,ma28_bias_pct,turnover_億,rsi14,inst_consec_days,yoy_revenue_pct,foreign_today,trust_today,foreign_3d,trust_3d,is_strong_confirm,is_early_breakout,total_score,early_score,composite_score,past_42d_pct
2363,矽統,69.2,1.61,5.01,9.85,24.1,61.4,6,88.8,1624590.0,20000.0,5135969.0,70000.0,True,True,48.74,62.42,55.85,27.9
1326,台化,57.7,1.55,8.66,16.24,38.21,64.1,1,15.5,20604701.0,0.0,19101289.0,5012.0,True,True,36.13,44.61,40.54,16.8
1560,中砂,749.0,2.02,6.24,9.12,23.58,62.9,9,17.8,1189129.0,45000.0,1222828.0,116000.0,True,False,65.18,0.0,31.29,43.8
6691,洋基工程,758.0,1.64,6.46,14.69,9.96,65.9,4,82.4,121387.0,0.0,269351.0,-4000.0,True,False,46.76,0.0,22.44,12.1
3591,艾笛森,27.3,2.77,-0.91,10.12,5.71,66.3,0,5.2,-2291993.0,0.0,499614.0,0.0,False,True,0.0,29.05,15.11,15.2
